"33",0.201705400995515,-0.0670575850928741,-0.0551931475159589,-0.0069395338903578,0.0621507520610109,0.110805673521672,0.134254638339096,0.134254638339096,-0.188794872424819,0.17766849585333,-0.0144901892053683,-0.304747218247643,-0.0133143391796335,-0.209234542601565,0.236103562122179,-0.0582833167843947,-0.242228441004001,-0.105063487398216,0.22146950078684,-0.165663465945483,-0.142210459402922,0.47953602615958,-0.00802850961370558,0.0986247799892378,0.149251694605449,1.08818809857681,0.092755298602998,0.0588253259555215,0.232817174952442,-0.258048563821802,0.259343427673011,0.174355017325997,-0.284716376957428,0.0530799448690356,-0.101202441441626,0.169308584707796,-0.165333553793497,-0.0205236860899305,-0.118045609368531,0.0601159629652918,-0.3708474001635,-0.34418159601606,-0.0603527602080418,-0.0124281994573211,0.108963100800884,-0.0930764124890054,0.0408447842451071,-0.147891188412342,0.0474749348529226,-0.0543408845853824,0.196085510721308,-0.219053200343576,0.0267799369846362,-0.329648439672383,-0.00290006852708399,-0.253151500329079,0.22488245463044,0.155380042727805,0.0659507901180935,0.141998627829327,0.160263273726969,0.136862568739968,0.175168096189623,-0.518889036031947,0.0523740927226565,0.350254819566654,-0.149699050585447,-0.228595677355874,-0.386146301181683,0.464812717912537,0.158747901816403,0.0950331406679539,-0.00579260170703226,0.347248276550573,-0.251300884833452,-0.132926923894683,-0.0666220056904015,-0.172510641959171,0.305935274765513,0.0480257272115635,-0.109883964075748,-0.315759902134743,0.0382518728559677,-0.144238937399758,-0.148780449183004,-0.227264801517731,-0.33771069831706,0.0141473010927644,-0.308171750456258,0.373230854446078,0.10051553638526,-0.184246798094789,0.291951772131152,-0.171847695986618,-0.104163791349017,0.0657454936438735
"35",-0.130748957884784,0.20008658210626,0.108262860344027,0.104874699981976,0.13387180147891,0.188906158342055,0.0594269155874201,0.0594269155874201,-0.157484987975989,-0.0820081175126479,-0.0426733797207307,0.117518158459844,-0.17878554840586,0.080090763941021,0.183676400216496,-0.133140550534004,0.0824910616152827,-0.162092594072497,0.0194502230640628,-0.0791673898472684,-0.156162782164802,0.186039880867283,-0.227853966859849,-0.245984954411404,-0.157976890775584,0.092755298602998,1.03605921013127,0.021465455607657,-0.219111224490836,-0.0889897916651125,0.220354208712486,0.166498194881254,-0.155207027485491,0.166416408928058,-0.035159818607931,-0.293375586439179,-0.342275622614188,-0.172743501572793,0.109604556599026,0.0201088089816665,0.136012815319367,0.100537521018892,-0.120448618187506,-0.254193857062473,0.59176392170751,0.01056465615904,-0.0764177792530213,0.0201787106639976,-0.0632820819984551,-0.105239801232717,-0.0597598169871564,0.0130624011605955,0.0508967092979669,0.384905222400306,-0.0514560348376695,0.0984403240935292,-0.270992454634623,0.311304404868974,0.138686921551455,-0.067316809336995,-0.152670611911947,0.326746834193174,0.111821887123515,-0.238833718506811,0.103250824104939,0.152477743172991,-0.0617386460765496,0.24324380734323,-0.19688397459184,-0.0771359669255567,-0.0860985173111639,0.133891039991934,-0.12357400523294,-0.148208692991803,-0.119926220146908,0.259576875286846,0.0525822085120372,-0.23684313513467,-0.0662063131775922,-0.297356534805517,-0.341188761525158,-0.0126022359344137,-0.141281313155305,-0.254821164541838,0.156187965312045,-0.0137299184054071,-0.0259416093004115,-0.232246200474468,0.098955630538109,-0.0785930835999186,0.117274212924894,-0.153739266010828,0.275900190953389,0.0145428297982842,-0.1811280382323,0.110607653031416
"36",0.111715580197228,-0.231318628789434,-0.00324941357054922,0.355067232596724,-0.182058863075076,-0.198894675946516,-0.0278134936505172,-0.0278134936505172,-0.124138866100497,0.230770638751769,0.104154233185659,-0.085530532968743,-0.0169612259631103,0.32156002508634,-0.0213115819478376,-0.18884411858362,-0.33000195290561,-0.474795567262321,-0.0250426185797912,0.0847727897921898,0.256832414799423,-0.122812676566589,-0.0776905936711719,0.133126019849938,-0.0195249082930136,0.0588253259555215,0.021465455607657,0.941718591205049,-0.0419689319431708,-0.176811110747538,0.0403929689419909,0.189717721451696,-0.299201428348716,-0.120392202456033,0.0448627011759405,0.166983452214128,-0.2489289843788,-0.147187568982553,-0.0389283115737139,0.491393233196506,-0.307702371495861,0.29322835736988,0.0180629584057827,0.214363276392812,-0.021970190419499,-0.102371324619264,0.0512379020439063,0.0932779810789562,-0.0870781325328931,-0.263015064227386,-0.0622179930797919,0.129309698867991,0.154619280312235,-0.250865920680694,0.0799487671767498,0.0105694513489407,0.346373391831568,-0.166029585238059,0.124741242108788,-0.154967810558657,-0.0030157166570771,0.297565858465947,0.243091213275364,-0.0311168629858221,0.4258086371438,-0.121972027194163,0.15729554794261,0.223238379433734,-0.216351160523024,-0.189626195087701,-0.133269461042692,0.194196149550507,0.118056891151642,0.332546735946884,-0.394690672203243,0.0770229896910434,-0.152866872386271,-0.347524481040434,0.460808478167729,-0.139438516169661,0.0671608713484574,-0.0774434081611104,0.160183861924835,-0.057646306756469,-0.126856287206024,-0.114613158982577,-0.290158045330934,-0.0161576894201204,-0.320688404362416,0.0959950866174716,-0.398704703179346,-0.150439355008412,0.207383558853668,-0.311639461375459,-0.181464734297098,0.293678711718534
"37",0.012713535824983,-0.0978969876125449,0.180479111304582,-0.176725911194338,-0.15039314097793,0.114714094411766,-0.0939398928808082,-0.0939398928808082,-0.0827457170060119,0.271620028067309,-0.328147913428545,-0.101667092747913,0.388226761607015,-0.225125250474588,-0.219876350455822,-0.20593278992158,-0.308455099660782,0.0803008329194362,-0.0278232016171001,-0.0466365161474081,0.168864677306719,-0.205730975581911,-0.0355800865408333,0.230650980812375,-0.00901527496754401,0.232817174952442,-0.219111224490836,-0.0419689319431708,1.01344411117291,-0.129995717156727,0.316669605962899,0.0912956364833838,0.0475534354219998,-0.259770853221482,0.178728644194263,0.156910482685539,-0.0473773009159273,0.000486996329055787,-0.276017873168236,-0.146777497456305,-0.180358103031988,-0.111179419322966,-0.0204870401766612,-0.0570795824305241,-0.145649154952275,-0.157379735941791,0.0467943770000683,0.186944757135282,-0.237653108190342,0.0816508647474002,-0.0423067849610652,0.0757311846902006,-0.104873427966173,-0.0465315816510981,0.174489233916546,-0.125536447215615,-0.00233099125098533,-0.207791606359279,0.0460355815707991,0.216588156643529,0.201361544159261,0.0334883559854552,0.00360629461588438,-0.35851340410902,-0.0986818503183754,0.385114758110273,0.114502205557108,-0.335417063616188,0.0974726421788395,0.241795484788626,0.386162946910976,-0.0973837673438768,0.10213967073128,-0.112320705381926,-0.0932595479317121,-0.0716447049832521,-0.342990693229812,0.0168810522361578,0.0677495943497444,0.243725807567005,-0.0542306172354828,0.012159728127689,0.0757027041107021,0.0183893408980953,-0.143345893807487,0.0598604890480357,-0.22621814918589,0.264384462819049,-0.115072789511633,0.149713055238829,0.0548815071663755,0.0111703998148937,-0.0945845488978324,0.0889325796117949,0.0873251379551173,0.0832421843107023
"38",0.0709802532296112,-0.00759440660025994,-0.0995432556435891,-0.0168593391961555,-0.0160707520893019,-0.088462229746776,0.0210367522360432,0.0210367522360432,0.0146614285302599,-0.254926793734162,0.112778247312593,-0.258453852805271,0.231239843321326,-0.163929842083465,-0.109726564973683,0.244536192355536,-0.0889588698891565,-0.144037828542429,-0.212152591850292,-0.0590108800821053,-0.148374900312075,-0.234793271404208,0.197902214587768,0.120429035671257,-0.365710993914658,-0.258048563821802,-0.0889897916651125,-0.176811110747538,-0.129995717156727,0.926160629019492,-0.125371756869072,-0.479853913794225,0.577157110681201,-0.0539109675296704,-0.256063385868737,-0.155897397479011,0.0936944945767991,0.350254304157278,-0.0368072431725895,-0.269030097116853,0.203956017688434,0.187694466667284,0.175708372753325,0.174408644173779,-0.396656291316921,0.152262519095171,0.0316984747553466,0.302560949283246,-0.375741067696511,0.152284845639808,0.259246686225115,-0.2409351581783,0.123735402863894,0.255969741489625,0.142344773278796,0.334295765263506,-0.272238027759815,0.214147265083274,0.0603592284521278,0.148370044426004,-0.0776944599598331,-0.30515128288752,0.0272272240594901,0.103420051236072,-0.0944322714283245,-0.183358058899919,0.302239988395155,-0.126069201389026,0.0684858639393184,-0.148473052855579,-0.157015879790767,-0.270640802186585,-0.0792978446976433,-0.0744640313568836,0.00422947898653883,-0.111262639075275,-0.113087590186719,0.16213004273945,-0.460010148952504,0.117366681663849,0.249784385318076,0.204790597748605,0.0653906446888945,0.223651710357734,-0.013846285546914,0.318393101880822,0.074092355946021,-0.255723789308973,0.254680055890089,-0.15344276688966,-0.00277520178087095,0.310109536886107,-0.438100302006425,0.11687479520618,-0.12261808718438,0.268643589427927
"40",-0.0120042369001006,0.000751430584677571,0.270025430361563,-0.153418799673577,0.324379012039574,0.309208072896147,-0.0966196392606369,-0.0966196392606369,-0.184177116286104,0.0745641627307007,-0.284352171133172,-0.113217933341547,0.0821874206927513,-0.0403217264078817,-0.253208513998872,-0.0201656888776041,-0.0704973179337803,-0.312466089021593,-0.160415146805606,0.0454647478441568,-0.145340653963846,-0.0259005280811015,-0.130707483067637,0.126124043706818,-0.0548708773971916,0.259343427673011,0.220354208712486,0.0403929689419909,0.316669605962899,-0.125371756869072,0.982006447073081,0.321501748868917,-0.225005276507316,0.106027517537763,-0.0177850291699561,-0.0935075578473918,-0.117520555530624,0.075602263639306,-0.174041444264674,-0.0176917507048175,0.0208255217903895,-0.197158544899507,-0.0666070072351689,-0.216872288341626,0.104727653025669,-0.430103920711102,0.350824851070946,-0.0369375608362772,-0.0772100895078988,0.0165931381590724,0.18826859399136,-0.174776610361648,-0.0265575466758924,0.0492181908340472,0.268718986427355,-0.289940746165036,-0.0953200826800046,0.25016608320493,0.154583991439325,0.0331401483801427,0.117979977354146,0.288863584064682,-0.0410825178348352,-0.446185844374636,0.0972960215014538,0.399948801246263,-0.141483779335835,-0.217930742981416,-0.324519918356175,0.297299098173486,0.264535224553891,-0.245031659678431,0.132977614084482,-0.130899853495416,-0.180366016584332,-0.0426326978261077,-0.157837746116625,0.159914502435584,0.0879574959967932,-0.0320517629710179,0.0895354251693127,-0.0504043805109932,-0.0713749539005829,-0.401773962671633,0.184003150990318,-0.00439081885604581,-0.312690561249567,-0.104855030209554,0.0847508218499636,-0.0026866136034111,0.00885268537436948,-0.154567214537653,0.112293537123633,-0.101180923256631,0.137649710154059,0.24513101040828
"42",0.0705649942794129,0.00814278578222971,0.17854964484159,-0.0677094615034251,0.351067970350691,-0.235969455750129,0.122627582234208,0.122627582234208,-0.356401686143716,0.376893838304456,-0.308963311809739,0.221536293510543,-0.0991479584420211,0.178007139200408,0.0919342358138401,0.116635806441162,-0.000349282385235766,-0.250656369719952,0.124071622651018,0.11555990745958,-0.0642640107909937,0.267134654279551,-0.54000696857469,-0.00538089286825499,0.0495641626176773,0.174355017325997,0.166498194881254,0.189717721451696,0.0912956364833838,-0.479853913794225,0.321501748868917,1.04606453880971,-0.118457358094461,0.118453858664938,-0.150953164730337,0.204960228073477,-0.241565725757055,-0.447225234932519,-0.147141286160218,0.180234192137709,0.0205047737003844,-0.269904179224954,-0.121613196768208,-0.317235942419604,0.453206215659002,-0.395806316701814,0.205203570895973,-0.27361757026505,0.14383765791658,-0.0648405063878279,-0.230547570556433,0.341542334547575,0.0893920690604839,-0.168636175954211,0.178646890292874,-0.382978761281613,-0.103456399183862,0.286531111117065,-0.270841179708392,-0.339494126145687,0.222815128515148,0.351726039926544,0.238532265567529,-0.18526651458287,0.240122334948552,0.323464758859731,-0.30371719028872,0.162470344546172,-0.25950564329516,0.0036716650542665,0.0117500453419064,-0.104607051004318,0.114151189738356,-0.0347889900108751,-0.366220954194585,0.3822141388317,0.384048821515884,0.0105527290698192,0.337534277703678,-0.209033216859852,-0.0835717112998391,-0.199326752652313,-0.0033314148778251,-0.310842440616328,0.276746693580131,-0.491163663709281,-0.304190090397248,-0.198065802519567,-0.162598946154138,0.413965521278855,-0.156291080722578,-0.36268152699103,0.276302998416994,-0.0391450886489764,0.114810948042938,-0.244377795945677
"47",-0.187245724436683,0.0139549711437778,-0.00482892468482614,-0.0888087660544342,-0.0108972977938223,-0.232724019865217,-0.0088396788147763,-0.0088396788147763,-0.108104663060913,-0.0304467772830005,-0.00978610372117258,-0.0320313032524171,0.158474880725307,-0.240086181288426,-0.182345369853509,0.409722087046182,-0.0946639756869774,0.217231552632622,-0.121611272385607,-0.211069929520386,-0.0626674048953227,-0.21328977216582,0.120919947460613,0.263507290179227,-0.188156616318806,-0.284716376957428,-0.155207027485491,-0.299201428348716,0.0475534354219998,0.577157110681201,-0.225005276507316,-0.118457358094461,0.984306030432497,-0.0807926868107545,-0.124912396197373,-0.245159214348908,0.178578736483365,0.183008265821374,-0.249011553935882,-0.128146450502949,0.221571503363371,0.0881076824135897,0.284794185890407,0.0522204855561778,-0.243106671656702,0.0624407919229178,5.84802107555914e-05,0.184313506220977,-0.263615091845877,-0.0378073158872013,0.186975337685431,-0.0423379728532688,-0.0221555447323438,0.156185830100704,0.0695402498076623,0.0762082111852797,-0.507224427756993,0.163863914153334,-0.168845597277845,0.0304304907584296,0.122582154964437,-0.174681242602297,0.0231949166315383,0.120613767087941,0.0135541146948729,0.0625495695091233,-0.00111058474252094,-0.0854485717793314,0.11579409243323,-0.0851937509814628,-0.210643446135081,-0.342898853096633,0.00698934707584849,-0.169890638648445,0.0275539789113352,-0.013771885689316,-0.00176384215884402,0.0398951487373001,-0.256670588108242,0.0895324242614201,0.0596117846509021,0.128314379358187,0.128677358389896,0.105836042552846,-0.113479805185158,0.290912190102013,-0.0482865927273429,-0.0366844646382066,0.2492929919966,0.003826105783318,0.164991622498487,0.11973791999799,-0.375614703770775,0.43362783172086,0.098953071626653,0.0111190310780543
"48",0.0879607599951207,0.324867205788878,-0.300589945590225,0.216892283033213,0.0596983860069309,0.146683929265661,-0.0161381291989181,-0.0161381291989181,-0.0986732871092101,-0.251932432498569,-0.0226474605149589,0.0384652376160384,-0.0855847040762852,0.0613484031246399,0.262759219837167,0.144894072433108,0.0594808594672341,-0.0205943384959592,0.0928632468847863,0.0548892458632581,-0.16661964180056,0.168640930963541,-0.0903857647723792,-0.0247234099221088,-0.120941879119112,0.0530799448690356,0.166416408928058,-0.120392202456033,-0.259770853221482,-0.0539109675296704,0.106027517537763,0.118453858664938,-0.0807926868107545,0.947270836025795,-0.115068038940454,-0.177995563574407,0.123716259630126,0.147702396132881,0.330357810062365,-0.145434732308868,0.0691504474529227,0.0668972284538289,0.318654330433094,-0.12371724217745,0.326928246036342,0.0864589549092745,-0.171789494543341,-0.422878223801266,0.164629107037884,-0.0702228085401083,0.356155156641192,-0.403095833743078,0.0762948556843224,0.00860458520226209,0.0159619993550607,-0.0717501043902552,-0.0628647000628081,0.241827832014088,0.0262342835755004,-0.19174643073977,-0.0506830931376502,-0.280771850232159,-0.00302346226039671,-0.0488415819185611,-0.380979942183956,0.00752263232792296,-0.198816582453367,-0.0927967272276181,-0.0908680897336272,0.30096442747705,-0.291272417600128,0.0138846309897171,0.288289673428013,0.0870116730741195,-0.0609989219138634,-0.134552867987496,0.105333812598963,0.0121151599977479,-0.0380780809275991,0.0879984825729985,-0.113116350446881,-0.12792460598679,0.124743422239576,-0.35917402488364,0.139367304455161,0.0456573138396836,-0.140190462030122,-0.0485181246327195,-0.0116717648566098,-0.105320013651804,-0.0600630721335234,-0.140987376500077,-0.26287073259414,0.0660931227645929,0.0502720900547149,-0.0716004343168933
"52",-0.16101648567134,0.231712698181147,0.148380795537568,-0.0302084431302177,-0.366007078162152,0.130156013331682,-0.311266815155644,-0.311266815155644,0.233570987331422,-0.0162531890405222,-0.0672123388481225,-0.0322925744809188,0.143125921796024,-0.259672999453423,-0.393395301462955,-0.416269752771344,0.137817808122574,0.0700583829655966,0.21019237513362,0.110920422615251,0.409893542695902,0.0310781408599296,0.227104687242166,0.0902118168710697,-0.104863511136159,-0.101202441441626,-0.035159818607931,0.0448627011759405,0.178728644194263,-0.256063385868737,-0.0177850291699561,-0.150953164730337,-0.124912396197373,-0.115068038940454,1.03459613174113,0.152392400449756,0.329685725881945,0.0126349587399381,0.259489309264238,0.0942046940377686,-0.178312203048047,0.333366998939902,-0.0446651892496739,0.179774655802934,-0.126604202564165,0.346191967808296,-0.172102902849347,0.245026977743135,0.0670394859992629,-0.270282915846311,-0.170106153720044,0.178992660590184,0.0436613799663276,0.125314478828935,0.0489849677291439,0.000152243562722228,0.0527287546323413,-0.554339323295465,0.294269766723156,0.458806528520155,-0.438081386423497,0.0928453695748738,-0.421024109919335,0.121056444614581,0.00643762716540825,-0.117947437112249,0.0110758525409345,-0.205749302876505,-0.0273461059273835,0.0887986087650059,0.0785656093521763,0.144773185663957,0.17753480654971,-0.34226431330469,-0.00185129762139613,-0.0245239914387204,-0.289115583961352,-0.337619102020382,0.245171390445967,0.204195277988949,-0.159796108475658,-0.247500042572268,-0.259520919470333,0.053967018145477,-0.212935466529011,0.347863661063184,-0.168203658065507,0.0548155365362759,-0.00925588608833306,0.110470889166849,0.000394035734616018,-0.0912182064899582,0.00671013467736756,-0.102927780220752,-0.272944804543188,0.117303500057675
"53",0.377026918482095,-0.112880778725706,-0.134576595734441,-0.141519229420773,0.0929792877593653,-0.408437447722691,0.205874490419082,0.205874490419082,-0.0212562482955774,-0.000382397622273404,-0.0631818152948041,-0.252718190870062,-0.0622128853926766,0.111921417165112,-0.171746027222853,-0.325355883753889,-0.0829530597388579,-0.20836672102628,0.313003315899639,0.148279937871474,0.0773704041716637,0.148184145970007,-0.00344315181941298,0.0198399215774516,-0.248913342766331,0.169308584707796,-0.293375586439179,0.166983452214128,0.156910482685539,-0.155897397479011,-0.0935075578473918,0.204960228073477,-0.245159214348908,-0.177995563574407,0.152392400449756,0.984578615661289,0.165468798331438,0.00132349348384656,0.216098331104029,0.144595722719905,-0.320004812274114,-0.0920630454381904,-0.139842818520929,0.239524729774012,-0.0552103174491786,0.0727702205586561,0.0720874832361478,-0.15716678938506,-0.0810109404905395,0.037195878337172,-0.492337224676494,0.486940176889822,0.160947637685518,-0.217932759550463,0.162150693828875,-0.0785012316719566,0.378033568954587,-0.25736495435724,-0.13231746298601,-0.0469179177464167,-0.131753148915581,0.0391756130206016,0.133159014918109,0.10670367408807,0.15717640703919,-0.173478384402048,-0.034685020235426,-0.0205987743516084,0.117535985515409,-0.160475561265365,0.0643986574150139,0.251008588120656,0.0627962100169884,0.0651640424710089,-0.106035057372273,0.224700888265732,0.033007402550053,0.107265302941423,0.18296894582561,0.0813902533560979,-0.0918211403499668,0.105591062866608,-0.0282765867062564,0.235212385348161,0.145382320686389,-0.296809317343475,-0.11124346697368,-0.26065624209706,-0.389850202812764,0.364065116814751,-0.525626025735878,-0.0105568924985095,-0.0125878376160257,-0.140294848051155,-0.200094707660244,-0.179934115661407
"54",0.209481196534952,0.210961280013267,-0.165551302149924,-0.301185714061647,0.0875103721078208,-0.0729786712968138,0.0583422458112747,0.0583422458112747,0.00364933767578636,-0.0582448454459758,-0.171084623597274,-0.0940859367831293,-0.123741708193861,-0.0259488665250033,-0.277130081584542,-0.0793565847914912,0.247554528874911,0.1931169499364,0.352498201802711,-0.0687206424864608,-0.112622458641479,0.147619558385692,0.236178576147505,0.00285627215934229,-0.145276901039865,-0.165333553793497,-0.342275622614188,-0.2489289843788,-0.0473773009159273,0.0936944945767991,-0.117520555530624,-0.241565725757055,0.178578736483365,0.123716259630126,0.329685725881945,0.165468798331438,0.976219109429055,0.340148967424165,0.136803310319246,-0.0392154290089996,-0.000613780287793609,0.0175062982160294,0.321743277697128,0.232894261414889,-0.423281468496888,0.234264755662568,-0.256523174793251,-0.321964390392789,-0.112845914314373,-0.0838509148956992,0.0877367120166384,0.0935410687787311,0.114263925970668,-0.053024119984764,0.107253923341205,-0.0647203890571157,0.130464960840402,-0.210765719466052,-0.0874582336923327,0.0965233763201533,-0.340886158809147,-0.36274419066506,-0.212877931042475,0.267060800878648,-0.194608680565558,-0.185101699214009,-0.141587279776506,-0.178176826871006,0.150548376550191,-0.045433495757041,-0.120722155533242,0.078195320283137,0.0653344312703133,-0.154554830223002,0.166062944864045,-0.0773642955071931,-0.167847695859179,0.0822378422735063,0.00747266175663193,0.196962497536356,-0.197350652356614,0.0807336286913763,-0.0138558733224191,0.22173475272684,-0.311971092867251,0.240569490608558,0.0233828150104701,0.0309491617884649,-0.0293782189588699,0.111089810729208,0.0177934070043079,0.207649806132401,-0.300207149191119,0.164758074574712,-0.157580790673016,0.00428808089566832
"55",-0.128906609766376,-0.0330000515866159,-0.0556010183936752,-0.167821839782366,0.0720924204682177,0.0459038282075941,-0.197830154204001,-0.197830154204001,0.0440276619835095,-0.48830124495545,0.28268439717775,-0.362913085086528,-0.0490513344033409,-0.142586812754558,-0.235823747033513,-0.0419863887562953,-0.0302391848901353,0.201792976486897,-0.101555046705476,-0.195577746271575,0.0183864299926222,-0.0974099166496912,0.330208291849796,0.171774136746495,-0.127329997790359,-0.0205236860899305,-0.172743501572793,-0.147187568982553,0.000486996329055787,0.350254304157278,0.075602263639306,-0.447225234932519,0.183008265821374,0.147702396132881,0.0126349587399381,0.00132349348384656,0.340148967424165,0.925511221094389,0.0174553066043819,0.0799769073094898,0.0641759466342088,0.0599950854189943,0.30785385118014,0.181092932882311,-0.317545749867429,0.079264357908255,0.119254150171996,-0.0446093957551336,-0.113598705195232,-0.0439334594778432,0.41469668710069,-0.279994642829312,-0.199811927224629,-0.0232628752618853,-0.0224356626050009,0.123989472207221,-0.0364011677671835,-0.14030132156244,0.0110862591717192,-0.00578041626288347,0.0346237807589296,-0.334354019334035,-0.136630760875428,0.102600144803168,-0.154177074712788,-0.0967024322181499,0.171951923050003,-0.321435234721232,0.0521469049428014,-0.0157503068370271,-0.057666323936546,-0.169089011877772,0.132669377097499,0.0605455856580989,0.219103647241801,-0.136062891296989,-0.273451853028713,0.21753229169564,-0.167799173776224,-0.0149652865627558,0.120772126203063,0.350045841703586,0.0522504124099583,0.119205120707768,-0.0734495753026168,0.379987824136368,0.0170239607963339,-0.109345365441798,0.228605494156653,-0.386313459836598,-0.0808598849873163,0.190909365774461,-0.398308409424498,0.263749105935468,0.0483972978434583,0.170976541551627
"57",0.254040264811734,0.0470003855969159,-0.48929160086088,0.17085963732034,-0.0522577964296297,0.121794340894018,0.0262844986370757,0.0262844986370757,0.21451211924147,-0.16937013403991,-0.0718833317516948,-0.194852426475736,-0.310989035186404,0.14600096882278,0.216930082123513,-0.275064868243049,0.0712762222247081,-0.0445811123558362,0.257626263501606,0.0176872606605645,-0.0472141610987938,0.148263469339465,-0.0210931018833765,-0.362019454385354,-0.111820281333404,-0.118045609368531,0.109604556599026,-0.0389283115737139,-0.276017873168236,-0.0368072431725895,-0.174041444264674,-0.147141286160218,-0.249011553935882,0.330357810062365,0.259489309264238,0.216098331104029,0.136803310319246,0.0174553066043819,0.978584763632568,0.00932959795468415,-0.0301455455582785,0.208267838799843,-0.0206403026995857,0.268271084425101,0.175644164067833,0.499211486375264,0.0538746029738245,-0.235290674484404,-0.16192403388083,0.0620417628781054,-0.177822320552157,0.114270445104995,0.472473695298866,-0.0322993301373893,-0.260372081409597,0.161561450390457,0.241994962087599,-0.0245946886445069,-0.124507418284168,0.0686943824736021,-0.273402030942602,-0.233008253533008,-0.128896244951858,0.122336444789485,-0.217590646004626,-0.423611270998541,-0.102258356742004,0.0603515750644436,0.133639491102771,0.0357862980898024,-0.148448513107196,0.145064033309545,-0.00340671616715238,-0.0497547371179589,0.162755829814371,0.0023191820178596,0.00268647200257225,-0.00444939461640938,-0.128111481188537,0.2344271466778,-0.167443265001653,0.0290352505967764,-0.267627250072226,-0.0628833254052846,0.297103404813574,0.0397553458657045,0.0973334835758705,-0.119831654503473,-0.0193586563893342,-0.022939819718547,-0.0753979647660022,0.0601215931397156,-0.065672476538689,-0.216288417183567,-0.28991486468319,-0.246982062116891
"58",-0.0840120149298602,-0.269953023098414,0.239287658320774,0.16414169770794,0.0377816910257432,-0.220949653279112,-0.0612995503761111,-0.0612995503761111,-0.229626141599195,0.10935943602195,0.331626598872396,-0.065867070189694,-0.199811697386639,0.269165299818382,-0.0788457858030679,-0.165514546929291,-0.0592188629269072,-0.131331353145666,-0.0503407168901573,-0.10213699630316,0.191577150564804,0.0309266819281586,-0.178606892560203,-0.106150139024223,0.0620779992612964,0.0601159629652918,0.0201088089816665,0.491393233196506,-0.146777497456305,-0.269030097116853,-0.0176917507048175,0.180234192137709,-0.128146450502949,-0.145434732308868,0.0942046940377686,0.144595722719905,-0.0392154290089996,0.0799769073094898,0.00932959795468415,0.997251246514816,-0.0444945246010706,0.0549743091882805,-0.14055176630783,0.122755536024359,-0.105182193498975,-0.193685116087542,0.105181950029587,0.00439605824758859,-0.00152239287870843,-0.208123739365899,-0.0837125573567832,0.246395076289268,-0.105724336301423,-0.401573405597234,-0.0992939424392284,-0.126321362537137,0.112357252010929,-0.224929978199015,-0.0849889021631603,-0.175113894753738,0.108626185579202,0.196926412015273,0.00434801451600014,0.146241216963936,0.430993945985446,-0.214275106251453,-0.0250207938775549,0.287819639201374,-0.241871528648436,-0.225617796823427,-0.0641609122665977,0.178341945395333,-0.121303773971082,0.244979775358573,-0.146383893301511,0.261936813652409,0.0221205562952813,-0.167166871980073,0.376989972112458,-0.264446232241031,0.0437301063204614,-0.0529124500187259,-0.0102466957369572,0.0620195152250554,-0.0629918151202135,0.0259005094020535,-0.0600545621957147,-0.123318323924318,-0.10433588647506,-0.0600217687164771,-0.0520822182906693,-0.150475785381964,0.298465242970517,0.0912860646056518,0.00162641833235857,0.0115973841649364
"60",-0.0255904339052273,-0.0895135373340288,0.0956784624954155,-0.350362726060913,0.290466384181324,-0.032420204415825,-0.169849161985,-0.169849161985,0.0222858568568225,-0.236347544765289,0.146813388833857,0.229395847151809,-0.0352623131037405,0.172046226805407,0.0150884026747738,0.319333005296406,0.287140665942594,0.112576157635287,-0.259686886700473,-0.108666176088501,-0.11382135438054,-0.188498937147653,-0.295535911316132,-0.350177791250891,-0.126970872527118,-0.3708474001635,0.136012815319367,-0.307702371495861,-0.180358103031988,0.203956017688434,0.0208255217903895,0.0205047737003844,0.221571503363371,0.0691504474529227,-0.178312203048047,-0.320004812274114,-0.000613780287793609,0.0641759466342088,-0.0301455455582785,-0.0444945246010706,0.973099372018627,-0.0554105342820414,-0.26098416864553,-0.127818552892142,-0.015267696389409,-0.181899760895253,0.164781307332681,0.0403819293075954,-0.0889666324906705,0.468959516251482,0.0765978342640136,0.234019623234262,-0.246979674582697,0.329804785113696,-0.0546632492163782,0.00148017046793943,-0.208242357714377,0.118321745557331,-0.0466753094276265,-0.274893325248724,0.149669521256312,-0.317262829759778,-0.261639710579882,0.170326327841765,-0.303384327208022,-0.092299107133765,0.151484956605679,0.0217227553965639,0.0737798754615402,-0.139318238877518,0.251643578122797,-0.294165048635081,-0.210896405811048,-0.293167859856128,0.13682367241975,0.435012123215492,0.194796598993408,0.420517110113038,-0.461708347135299,-0.332510370797569,0.38454378003513,0.107263629457875,-0.0651009974457206,0.0866713906750202,0.198814149499988,0.124337691984626,0.426813594170216,-0.27673360120744,0.380240122096125,-0.383560643584179,0.046186825879982,0.101631819300228,0.0633528451368284,0.228028292162228,0.250513851472283,-0.260061715424017
